id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
41,48.03302081972506,-0.0011546651179235035,-0.0011546651179235035,3480,0.005735419146605609,-0.00020535643157160166,0.011405436763447512,4008,56.77713231671591,-0.2080199788887207
42,45.843649406091735,-0.1307712871110398,-0.1307712871110398,290,0.29268950435788904,-6.100604625236825,0.5622047255181575,4008,53.71588197807709,-0.16331409846936418
43,35.70445941681889,-0.0028394803851619077,-0.0028394803851619077,3480,0.026193362400767996,-0.0024027024237114336,0.05105268852175489,4008,38.11510727395171,-0.010512588254422806
44,73.80989662870591,0.13794944777836937,0.13794944777836937,3437,0.006452006966893017,0.14160368488881325,0.012807746431524342,4008,57.65741053224237,-0.038199128368439306
45,85.70815795829606,-0.020232408096678034,-0.020232408096678034,3480,0.0051182242367074655,-0.019088327087766865,0.010185294300844284,4008,79.52909582240375,-0.02622102086490341
46,104.23999818266945,-0.0009573271155938201,-0.0009573271155938201,2919,0.3789428826319077,-0.19266837155213068,0.5751462895632116,4008,115.12085634067543,-0.008475602582732833
47,49.10086444427008,-0.08200326146780745,-0.08200326146780745,3480,0.07256496024239892,0.8869893349060931,0.08838029676198056,4008,50.67127365834604,-2.359816423040117
48,53.681377759793456,-0.0034687515545186454,-0.0034687515545186454,3480,0.0810495439067606,-0.008806871520131487,0.1500442364138148,4008,52.40840446376169,-0.0021505054209010055
49,57.00151047758387,-0.011882862576215736,-0.011882862576215736,3480,0.04064432436175294,-0.011359631340583931,0.07814805007105974,4008,72.64275239895694,-0.008011289567738888
50,30.821793880145055,-0.009212550520086182,-0.009212550520086182,3480,0.044272549157725855,-0.0095714537913556,0.0848252714654849,4008,33.223143201271796,-0.01216688787370046
51,79.0048584008631,-0.11659414279576041,-0.11659414279576041,3480,0.20732429704150446,0.7499693967794665,0.22668356246696197,4008,89.71372176976125,-0.1898434204816546
52,24.110505190978024,0.21601324191925309,0.21601324191925309,3480,0.0017681711228496064,0.24928232636175207,0.003528032643222446,4008,25.56813896461942,-0.0028213829364907017
53,46.98534838665487,0.13871054524138204,0.13871054524138204,3480,0.03995747236440309,0.16839691858826566,0.07625117268030174,4008,42.380520619610316,-0.11487997150559393
54,73.38773471454665,-0.0021250013890830033,-0.0021250013890830033,3475,0.12144184121450097,-0.009422047769979347,0.21680075425130244,4008,59.18656483886324,0.15662841365800284
55,81.07311094014742,-0.025288415721180568,-0.025288415721180568,3480,0.07558219350607727,-0.031490788825672134,0.1408440773914502,4008,91.13727387572368,-0.03269139473268767
56,94.30054064461508,-169.63311934705007,-1.0,2429,0.5123231889151608,-0.3558863328822728,0.7436553574573304,4008,85.0495781744024,-3.0242497152106296
57,51.01200812776724,-0.0025155556077023355,-0.0025155556077023355,3437,0.006684160593296771,0.017870576443566155,0.013277954299339662,4008,54.746671613472444,-0.04972524655310551
58,98.67224630720838,-0.05744570136966476,-0.05744570136966476,3480,0.08246220416583404,-0.04375227197524012,0.1528485288967177,4008,131.36325193505937,-0.009276394652668385
59,71.65924883434806,0.18242660522318965,0.18242660522318965,3480,0.06103511324107344,0.19658522539486933,0.11345136933212217,4008,69.81929961389109,0.22257060007351825
60,50.747248777752,-0.2635134673297117,-0.2635134673297117,3480,0.07902836371468831,-0.25676029916949683,0.1487057238687744,4008,32.146233692009666,-0.2797707958052691
61,56.326118567721736,-0.01747112132729245,-0.01747112132729245,3480,0.05088838286451021,0.01874196540451467,0.09675881969586404,4008,53.08656610131878,0.10205062024832523
62,98.38125653127071,-0.017915172416827163,-0.017915172416827163,3480,0.038553529597961954,-0.021788122380833386,0.07430348236446194,4008,100.78637142162499,-0.03043667895729829
63,48.99377430116735,-0.014920011653297482,-0.014920011653297482,3477,0.044635947481117676,-0.01444793556750823,0.08550945869174473,4008,75.83021015581518,0.022915861342115318
64,63.237163867104684,-0.00417611304537191,-0.00417611304537191,3479,0.051400104519475714,-0.012281747082609762,0.09783261324772162,4008,77.9293093848178,-0.008728600674927645
65,43.634252891818356,0.8242658888134841,0.8242658888134841,3480,0.018709000444538517,0.8513081103083844,0.03323610320204501,4008,93.83554140841181,-4.4522717147567
66,84.59653258722454,-0.11701495509781146,-0.11701495509781146,3480,0.16196290906120858,0.8655340139814353,0.1469391319593836,4008,129.92578713178472,-1.2240651095186377
67,80.79466520503779,-0.06181429621690193,-0.06181429621690193,3480,0.11482545609672781,0.8753599350776734,0.11953163229284365,4008,124.66774398910184,-1.2993642878421197
68,55.923708544417025,-0.018801751438704883,-0.018801751438704883,3480,0.0023936089869533352,-0.017340686302645958,0.0047759809997088044,4008,58.542580908142796,-0.03178707386530166
69,75.37306604716282,-0.0019323419941130737,-0.0019323419941130737,1835,0.015979399646437208,-0.0005527264231088846,0.031456422227728736,4008,75.03220688896263,-0.01860073341578583
70,93.08427121301469,-0.060139719885273335,-0.060139719885273335,3480,0.005504638200690373,-0.053423256603269076,0.010952046741327055,4008,75.38461947653646,-0.03276390381233574
71,66.10240936185092,-0.008260714602650765,-0.008260714602650765,3480,0.02528199846315705,-0.007313140510367466,0.04932599100866768,4008,80.31500224043656,-0.005120562938853324
72,26.80867617197174,0.07907187023994744,0.07907187023994744,3480,9.295598129053069e-05,0.08439375211698752,0.0001858930899765615,4008,29.349123891416163,0.42953627088972857
73,46.206496553129774,0.0217908444671987,0.0217908444671987,3384,0.0031699214071582104,0.050981301844841065,0.006318736908362244,4008,55.53825041405557,0.01428849569165569
74,54.85107476219974,0.007755233913843695,0.007755233913843695,3437,0.057730865909176775,0.04763970557482344,0.10886261876895287,4008,44.370070320143434,-0.09963945620508108
75,64.98393162953666,-0.005108151714682929,-0.005108151714682929,3480,0.019131812475167813,-0.004466769172870366,0.03754844957759201,4008,45.91965187828404,-0.0027940285649354912
76,101.84358583343618,-0.03351304013880907,-0.03351304013880907,2165,0.028175957899830295,-0.009953240918081807,0.05482246338761597,4008,102.39289167067204,-0.1842041302690005
77,63.162051312021596,-0.015395982014765996,-0.015395982014765996,3480,0.0705365715336136,-0.0317567136899739,0.132045767158451,4008,67.41344677158871,-0.03533867600923224
78,90.13592604374685,-0.002780331221375887,-0.002780331221375887,3480,0.00520251448443712,-0.002401640324533272,0.010351305178968054,4008,91.28153782063654,-0.0035055858195121026
79,105.37939214355916,-0.016557211692161733,-0.016557211692161733,3480,0.061385572661322586,-0.018227938446025105,0.11579052032640272,4008,105.77518192230033,-0.071803297142643
80,57.725980836710235,-0.01167823504761123,-0.01167823504761123,3480,0.04134288984063229,-0.016978098351278836,0.07945569247814711,4008,71.17771929827371,-0.019480312077177153
81,23.94379489306906,0.25655454128506283,0.25655454128506283,3331,0.045891516664829116,0.3331013194562982,0.08587377332567375,4008,23.0801254042925,-0.03824834770231411
82,19.43091199145627,0.3570737784593073,0.3570737784593073,3480,0.004063417152565074,0.39865612730245314,0.008072288021223168,4008,26.772792623780866,0.13662342342058043
83,35.89124159702156,0.1198966079863526,0.1198966079863526,3480,0.0029118607124002335,0.16641201265624683,0.005803449017511635,4008,55.67450922498867,-0.0017511130394074481
84,68.35675295094518,0.02055278879440925,0.02055278879440925,3462,0.20696752507163216,0.02553810211286489,0.3414202547575197,4008,107.43156153182782,-0.16579051623958518
85,25.645287722203314,0.274438640146238,0.274438640146238,3480,0.041197779896062846,0.5341432310012274,0.07570098591614433,4008,36.53797139543922,-0.20508491229726067
86,38.122424940203636,0.4485271175255926,0.4485271175255926,3480,0.02077571807174978,0.5141548080177165,0.03984747780766697,4008,48.3066553066303,0.7298045892500733
87,44.536892799125816,-0.004262106098699148,-0.004262106098699148,3468,0.02687539720309854,-0.0049094355505474585,0.05235072153849138,4008,45.26923658246681,-0.007430040835207263
88,45.0658996569538,0.6974683030004274,0.6974683030004274,3480,0.1059090838815136,0.6839451999617734,0.15865374077735198,4008,25.165884140542584,0.08017787495118922
89,46.230726494185745,-0.03640095598336779,-0.03640095598336779,3377,0.0007122384938870957,-0.012460003295082345,0.0014234756108093452,4008,54.54505609345176,-0.03574643636998509
90,132.1615925721183,-0.08022943559391438,-0.08022943559391438,1677,0.06640156763376734,-0.01920544244193012,0.12468018074845076,4008,135.94653925125957,-0.016251218932249234
91,60.45216565734444,0.26656150715431925,0.26656150715431925,3480,0.10289535881907855,0.2641556076310996,0.18054461513374853,4008,69.3483107080874,0.18650440511095467
92,90.84859707179763,-0.029532141932943068,-0.029532141932943068,3480,0.06326078788907517,-0.040818786524845274,0.11927223002973197,4008,79.4938332190884,-0.005869144972959095
93,61.324046259010856,0.0674859497320659,0.0674859497320659,3480,0.03056182571008892,0.12337875277894017,0.059064474571306584,4008,57.3498079634287,0.25753062298746865
94,121.90481930965109,-0.11482126907925405,-0.11482126907925405,3478,0.011961994642354881,-0.10764105889903064,0.02366838205789643,4008,123.36376162909255,-0.16634144181022825
95,39.86492761023753,-0.0019821736015412927,-0.0019821736015412927,3480,0.004367564789101214,-0.0016367614344265924,0.008697206039128583,4008,50.242280158426226,0.3601714783378771
96,53.485088271425894,0.1567105813152383,0.1567105813152383,3471,0.003207424359670527,0.1998306987381412,0.006389237892701662,4008,59.809805644423044,-0.027277352761994056
97,52.278734741274945,0.0875956391098125,0.0875956391098125,3477,0.018068866425803708,0.1125206090467542,0.03541665822912736,4008,60.993567286469116,-0.05575938845252626
98,62.73536718979151,0.13405806304998347,0.13405806304998347,3265,0.014764102824622146,0.17656130009841497,0.02900809588223552,4008,78.1955476632431,-0.2763549138336543
99,61.04699641258983,0.10230926346040747,0.10230926346040747,3302,0.03016846717372755,0.14566620923075135,0.05827897145716488,4008,80.94357982618587,-0.49025473784034523
100,38.92658433926336,0.07658726474605648,0.07658726474605648,3480,0.01891780771057273,0.09098066572639507,0.03706426263789776,4008,42.299169545744746,0.1479440724451384
101,57.70890140927152,0.38913974262021267,0.38913974262021267,3472,0.036964929108721706,0.4560100973348875,0.06922585746116856,4008,93.75021105327068,0.23851242101675496
102,23.486828280399287,0.3677798964502359,0.3677798964502359,3480,0.10435681471424096,0.5047151738935203,0.17239078579675227,4008,51.412093826943405,0.3164184494305501
103,24.537493399233433,0.5560407295699024,0.5560407295699024,3480,0.007876161300353913,0.6135321494918193,0.015437704323408807,4008,65.23894460810965,0.12720503342059897
104,39.779363708387216,-0.003757055763401018,-0.003757055763401018,3480,0.025918451847202203,-0.003544704350965766,0.05053182319276395,4008,48.97663384858477,0.030111124506847275
105,37.47293457280327,0.36333406184358297,0.36333406184358297,3480,0.014943268690598458,0.3772270554400783,0.02918622186617739,4008,44.349848512709514,-0.1501750370518089
106,32.805744498193434,0.18033937774660413,0.18033937774660413,3480,0.12754108810040807,0.20990475445718848,0.2196286341876015,4008,32.148058645437985,-0.11208460405130483
107,64.00237701735882,-0.031897980560108286,-0.031897980560108286,3480,0.03154883231178853,-0.01995214647236221,0.06120450648046578,4008,62.17666922162886,-0.05372598469056622
108,82.95393645166106,-0.008729976883133483,-0.008729976883133483,3435,0.01994073543193257,-0.014643135101144011,0.039112788998833845,4008,134.87287032014143,-0.054582192516047234
109,118.17201978566571,-0.029973218288831482,-0.029973218288831482,3470,0.05181871299885774,-0.023861773584236134,0.09864490442583596,4008,126.66762845969129,-0.06040160800099059
110,80.13604239983792,-0.0052482672333591385,-0.0052482672333591385,3479,0.01635877480062697,-0.004772580310746122,0.03219340643076352,4008,73.89863176026655,-0.016377787441978153
111,115.60101998135057,-0.05668462458711798,-0.05668462458711798,2655,0.03753981893027556,-0.03477045082859376,0.07245122322150309,4008,124.15147338807063,-0.04659545954110822
112,115.72556932652695,-164245.89838043958,-1.0,2158,0.5809275925696705,-0.5102628234790023,0.8390946510255138,4008,102.18865532831009,-45.46740689456192
113,26.7178919782259,-0.007810206693846133,-0.007810206693846133,3480,0.09038399908089342,-0.0061340508974712105,0.1658676191119096,4008,57.17313009198559,0.37552871767400775
114,32.048166701040756,-0.016379089906149114,-0.016379089906149114,3480,0.06297265930353547,0.0044745045748364465,0.11845252175703666,4008,25.672889343299776,0.03355133838103719
115,77.37229312351842,-0.0020374435235219757,-0.0020374435235219757,3480,0.017275786575162877,-0.00224386225734019,0.0339660958578923,4008,72.59648963972869,-0.0029879041977036724
116,74.826355479398,-0.06712432591238215,-0.06712432591238215,3480,0.03963106553489071,-0.0407864296907654,0.07635469692997648,4008,74.33821858678171,-0.05880531641055997
117,65.02531092075262,-0.005895806921071056,-0.005895806921071056,3480,0.07859464548017116,-0.00716142679720333,0.14581082676221488,4008,58.451853212646654,-0.00039909744665722613
118,98.0841966175771,-0.06398749587598451,-0.06398749587598451,3480,0.053417553972361635,-0.04977443474156362,0.10166205538164831,4008,101.98237187813343,-0.004677776044564208
119,58.03570830920663,-0.01099639939147945,-0.01099639939147945,3480,0.024855687994636763,-0.008762707223364252,0.04851595371632447,4008,52.28293450366151,-0.016429692307312838
120,23.073608234820355,0.14500024181890436,0.14500024181890436,3480,0.005675471389272136,0.18805747805059825,0.0112721505412088,4008,29.869766910027355,0.17468239319456857
121,60.46199058912567,-0.05839737991810057,-0.05839737991810057,3480,0.01272426038880851,-0.0010955132450978233,0.025129121202558693,4008,74.41104333034329,0.18513848517614884
122,30.37578351837723,-0.02918500789038836,-0.02918500789038836,3480,0.0003641482459656113,0.021277351301595138,0.0007280256192252405,4008,41.140502423565096,0.03403473907380128
123,104.03206713075816,-0.07315637017927323,-0.07315637017927323,3480,0.11459181451497868,-0.08414714744332952,0.20727513290101954,4008,109.23157072153703,-0.07606060505478696
124,39.82251688415456,0.6686298289267005,0.6686298289267005,3480,0.06324087709936825,0.674738882378438,0.10589288417674207,4008,44.58182021599592,0.5480324417424987
125,76.04025332811483,-0.03145395995415878,-0.03145395995415878,3480,0.0005876537072204869,-0.028449255871432877,0.0011746362298092165,4008,88.00399659632309,-0.015418903720679111
126,28.411164410529178,0.6299788624972624,0.6299788624972624,3480,0.07879743336037946,0.6393104322998804,0.12933903440171057,4008,30.620599306935997,0.4378490916823491
127,130.6207373651658,-0.13063186431454854,-0.13063186431454854,2427,0.5762688854547965,-0.49719835636907006,0.832218431742022,4008,161.0949970085417,-51.87113418792401
128,71.61914428549944,-0.04651339356445505,-0.04651339356445505,3480,0.029970067835107327,-0.04333574957018693,0.058266418913116784,4008,86.26095549504977,-0.004677385609401119
129,74.9010632134183,0.2651456918946068,0.2651456918946068,3480,0.06116170015520912,0.27276240825251163,0.11283391039256736,4008,71.88853854875752,0.3383463049620784
130,71.39398155330345,0.15190499777007171,0.15190499777007171,3480,0.09905327315481884,0.2697943657432844,0.1744431262728023,4008,81.21799833482726,0.08898571146915157
131,81.62091170524161,0.15253994353488043,0.15253994353488043,3480,0.04752553490515223,0.14860307299760678,0.09002577215954191,4008,90.00452115817262,0.09950524592257104
132,84.26184909439756,0.33365851056779294,0.33365851056779294,3480,0.02083577579730905,0.3359062606079659,0.0404038896134996,4008,88.2878091735355,0.35793685119995045
133,114.50960514617748,0.10036453327243733,0.10036453327243733,3471,0.055273140037336854,0.09794514210374661,0.10416368180912297,4008,118.48529351986481,0.0676620517422104
134,103.49361627874856,0.10316559492932464,0.10316559492932464,3480,0.1466531121739793,0.12373720250946851,0.2512555824386593,4008,104.84860159379869,0.10476085035061722
135,82.51150876541384,-0.015155704878884846,-0.015155704878884846,3480,0.014613896906130552,-0.013273901035879554,0.02881225043639731,4008,57.893804567656545,-0.0020040310313020893
136,40.05695825279047,0.4884237722672211,0.4884237722672211,3480,0.07186240827576337,0.5037134979568095,0.125545759514197,4008,48.3409918815804,0.28138598384948976
137,40.77060748996054,0.17721302273575013,0.17721302273575013,3480,0.021407061311321092,0.188114117459511,0.04171423985664061,4008,51.67629585464567,-0.03533007537342869
138,102.69451857217094,-0.010941041164916454,-0.010941041164916454,3480,0.031308453848704246,-0.010425093247373063,0.060735007503008705,4008,82.8216840783454,-0.0037195635733664467
139,45.72136554252441,-0.003252654249354725,-0.003252654249354725,3480,0.15372996851855725,0.08816587596448988,0.2631023927357285,4008,68.75903190863093,0.11135726856506312
140,55.86316726814382,0.003910985378991816,0.003910985378991816,3394,0.03179555021990418,0.006538902102620536,0.06161899518081218,4008,61.33008831329549,-0.014874215400873414
141,56.97054157439621,0.010941083560869314,0.010941083560869314,3480,0.04797207386007018,0.01701330176161464,0.09147972114418364,4008,77.48252015436272,0.13357549714978179
142,72.89792698070522,-0.00724061828849254,-0.00724061828849254,3480,0.007214947000256237,-0.0008378576068850396,0.014326614767562383,4008,68.9847431705687,0.1244684168388901
143,114.6175552695886,-0.06559286147689569,-0.06559286147689569,3480,0.08019567943362131,-0.05920461689006129,0.1491023553088424,4008,99.61038127958088,-0.03708401299054165
144,99.98701629782482,-0.14122184804833893,-0.14122184804833893,3480,0.07036036747431372,-0.11114779190633284,0.13234062978927655,4008,121.60206321091667,0.029017776135332185
145,65.07870247357597,0.37281150149734765,0.37281150149734765,3480,0.08853252677046629,0.41267487165869554,0.15387079588303237,4008,72.33048765239812,0.5439236165902914
146,57.73617276502782,0.5575428711487029,0.5575428711487029,3480,0.0950663030066258,0.5684252252312108,0.15581093097216545,4008,53.12678155306407,0.6171053410926219
147,129.50068511403353,-0.19496146823349436,-0.19496146823349436,3480,0.11102822172247147,-0.17419657330022642,0.2028733930298028,4008,127.80981986015078,-0.10731585106918007
148,52.69092428835934,0.3790541777843539,0.3790541777843539,3478,0.06944978676205005,0.5000735215391775,0.12195726954728704,4008,62.60622157420502,0.5394888669574588
149,89.9216182709891,-0.016521278305651643,-0.016521278305651643,3479,0.028644879227311217,-0.010884617299818045,0.05571110367149511,4008,80.34836716187334,0.1270001868240911
150,81.80280553758497,0.04667912784554473,0.04667912784554473,3480,0.07379806283273518,0.0555656442317457,0.1368988546330923,4008,87.771866262239,0.1487135229572757
151,79.96835364740602,0.08586889731800273,0.08586889731800273,3480,0.06536845960116115,0.11405960651643776,0.12175343188004448,4008,90.0973837355466,0.177332518778465
152,70.62232086304324,0.3651255331896891,0.3651255331896891,3480,0.039423329134642006,0.33989827315114685,0.0744030751073537,4008,80.42361326055676,0.14546680147189894
153,64.6294997386954,0.3260549489088461,0.3260549489088461,3480,0.06281755686579504,0.3419920542039805,0.11468642938006336,4008,74.64424302012404,0.4016046799888028
154,99.31557987091222,0.10123400102054592,0.10123400102054592,3480,0.03462844932713731,0.12179864295123055,0.06662961918897567,4008,96.23313067890365,0.3239391748262299
155,73.16014312965632,-0.015483080784891579,-0.015483080784891579,3480,0.08547860347109777,-0.01692568715374021,0.15770146816558425,4008,68.31007746412206,-0.024112629205557123
156,91.70944449047072,-0.01352892792668725,-0.01352892792668725,3478,0.0868033042548869,-0.02426164302267897,0.1600433804590123,4008,93.16984001857041,0.08895943631453618
157,79.34706267380338,-0.022139483596421927,-0.022139483596421927,3480,0.05337923433157054,-0.019728879332598703,0.10144802021616116,4008,78.55656194628182,-0.008642468734034958
158,38.058883231212505,0.33331138826150264,0.33331138826150264,3480,0.04254985449974106,0.34744892313804665,0.07989042201319538,4008,42.908838920700255,0.1758120585886631
159,83.59841968513086,-0.01894828764723777,-0.01894828764723777,3480,0.06648519820339654,-0.02279772503654809,0.12485444877585565,4008,92.70863684770792,-0.005978137194599498
160,83.28290429921594,0.023383364509930615,0.023383364509930615,3480,0.04941794822724395,0.021658103849271026,0.09408355354023713,4008,83.92575892964341,-0.012255512198328766
161,47.32638988495687,0.25465974668835434,0.25465974668835434,3480,0.02640038109380727,0.25519780236615586,0.05099324716854355,4008,51.30388669365886,0.24259632662011776
162,63.4296196610648,0.25229194304151525,0.25229194304151525,3480,0.07208358328976018,0.26602065646926487,0.13127476622961837,4008,66.5162821779681,0.09858417100757721
163,52.832336006647175,0.5239156429507039,0.5239156429507039,3480,0.03472527905005942,0.5279625347523251,0.06469154604300505,4008,56.38238588118188,-0.425990606901709
164,36.54781776190059,0.5113278056968913,0.5113278056968913,3480,0.18550112316975806,0.5482867438998953,0.26299882451883966,4008,33.329261603379464,0.5364121593005158
165,100.29559850082074,-0.00033672057649858367,-0.00033672057649858367,3480,0.024953598266481893,0.0009121239941930481,0.04869106987776662,4008,100.76163558822063,0.004495147631696006
166,31.90755455077856,0.07066680965280181,0.07066680965280181,3479,0.021722387987965466,0.06926310190056995,0.04245394697821478,4008,42.58149332981855,-0.040864199198715534
167,29.226772048038107,0.48224389999521433,0.48224389999521433,3480,0.09852432062689985,0.4611914064302093,0.16658719311965728,4008,28.300390202803378,0.18193913718234567
168,48.68167133565161,0.017410450933501798,0.017410450933501798,3480,0.04555627839439563,0.03868790814924905,0.08699012219360702,4008,67.04411211005574,0.005827342542381042
169,93.2386678931023,-0.00614685582109864,-0.00614685582109864,3480,0.025002071213378267,-0.005252548731532913,0.04879064907694314,4008,92.09412017960004,-0.08381064407436578
170,52.245785802431364,0.0892020954205538,0.0892020954205538,3480,0.03141304357689582,0.10054953941329992,0.060705949663493096,4008,64.34794288582776,0.14169926220076567
171,46.08121048671408,0.13923079419892415,0.13923079419892415,3480,0.12477409222636633,0.5845930320599761,0.19190612611726182,4008,53.20926053209529,0.21227928927465523
172,34.924890594864785,0.26569693018275287,0.26569693018275287,3480,0.07482793427846696,0.29227791715881957,0.13534567847095894,4008,46.970110419432594,0.22742335696776195
173,48.122074609533676,0.07624556216271727,0.07624556216271727,3480,0.0809364673039883,0.12682085638774743,0.14814145036287785,4008,60.76678915872279,0.16972560011662252
174,51.34544428954791,0.24682312380770188,0.24682312380770188,3478,0.1372908603708306,0.3100102851809621,0.2290136730764856,4008,59.42083708983132,0.09177758300490368
175,69.65099520730944,-1.2210828109755067,-1.0,3478,0.09275548266621093,-0.9258596693070111,0.17698672577518715,4008,71.84687434011052,-0.05808473931992664
176,48.72254179114365,0.3627033083270451,0.3627033083270451,3474,0.033066834466174505,0.3669620467658705,0.06285065532306884,4008,40.59169427169144,0.36841895014156556
177,64.77020442014944,-0.009716135803534476,-0.009716135803534476,3277,0.06306967380614795,0.01307603291121151,0.1185625707651075,4008,82.0586052998499,0.012054074516315794
178,28.17140307878426,0.33179819581058323,0.33179819581058323,3480,0.08080339988722962,0.35503738118115,0.14361425323728189,4008,33.742510554247865,0.3830855030046577
179,36.31320953848119,0.30556798372522953,0.30556798372522953,3480,0.08176833555741107,0.3457496802640929,0.145368488415255,4008,45.679167742513336,0.42737168048499596
180,67.12170509027813,-0.07692900579414408,-0.07692900579414408,3480,0.11533492213943718,-0.0020904369199625794,0.20686128443715535,4008,95.91271387922427,0.1829368459354802
181,45.85211918411252,0.5587438287983524,0.5587438287983524,3480,0.0731747209730846,0.5750946007484292,0.12484872520576341,4008,53.420173928397354,0.7196826177021907
182,76.67371039933576,0.16611874286750428,0.16611874286750428,3480,0.08035131524724508,0.18546107787859112,0.14627329918130827,4008,80.42048642804343,0.22556814234131117
183,163.55215140659473,-0.19324063258211677,-0.19324063258211677,3386,0.033384187397066285,-0.16357838595833019,0.06490615454937053,4008,147.09787379678124,-0.10241969119494665
184,46.828099557523196,0.3033959997676201,0.3033959997676201,3480,0.07675054453899445,0.33718541361212895,0.13757106252400664,4008,58.64118081115475,0.2767825965217221
185,43.10290990130498,-0.02665335738231822,-0.02665335738231822,3478,0.001075024817111519,-0.016601873330650774,0.0021477784254346514,4008,54.88406481989712,-0.05628948383863275
186,37.083174211963495,0.02791837295927524,0.02791837295927524,3479,0.024871939111898746,0.07562496710897626,0.04844050118192878,4008,50.77442807118111,0.023019587896484173
187,40.94349027596789,0.056108083242199513,0.056108083242199513,3474,0.0062522464788251795,0.08119749579138524,0.012419977774083263,4008,54.63562810556278,0.0748743474567527
188,83.5462327339237,0.13469644159670846,0.13469644159670846,3463,0.08404983238556654,0.12951504814860593,0.15329795310865243,4008,147.56197513701835,-0.07200342631718915
189,86.13937908839699,0.2207304385204063,0.2207304385204063,3474,0.06749904059848712,0.2873310539310465,0.1233182364466709,4008,107.9881155703122,0.5747957516532225
190,85.12142187118764,0.11547057007337991,0.11547057007337991,3480,0.07048477541561342,0.12067746233871235,0.13050826358487938,4008,87.24636500159365,0.13252337700225436
191,75.48748543986984,0.34421189385898,0.34421189385898,3480,0.07489234160269786,0.3679455908637841,0.13391683226790235,4008,62.16770536752899,0.535123266989892
192,93.2939596316739,0.13873632606362496,0.13873632606362496,3480,0.09722715068926525,0.13376818316080907,0.1748310083276536,4008,101.5349453523265,0.02342814116945846
193,71.68967233948679,0.2746628063983019,0.2746628063983019,3480,0.03984623343509263,0.2775829514229383,0.07552665603702335,4008,83.22773110645997,0.25214336633080536
194,73.55837968765687,0.35993584058774997,0.35993584058774997,3480,0.0883516687626086,0.3748382910292345,0.15482283011851608,4008,72.06045136324029,0.4743439257704184
195,76.24435445941553,0.1652260355382209,0.1652260355382209,3480,0.025507630485849316,0.158520375548457,0.04951434106936485,4008,78.34381713393992,0.10693644207631148
196,88.61118269848323,0.2763461531245086,0.2763461531245086,3480,0.06556450578838299,0.3185883643226498,0.1196193951897154,4008,93.99931505748194,0.3723941809268183
197,99.46599590356226,0.16759026815369904,0.16759026815369904,3480,0.06511106712874874,0.11960293160699387,0.12125457299943387,4008,114.36889250955937,-0.6411744745677854
198,22.850278347355797,0.141010927650013,0.141010927650013,3476,0.012175522023273076,0.17391327651990174,0.023997352019177822,4008,26.31480068508783,0.2572047560575561
199,50.459024275006705,-0.008157854184811297,-0.008157854184811297,3375,0.00041049031876287786,0.02511430304383777,0.0008206350967474844,4008,58.695861882893496,-0.019466255071085348
200,25.738603434812845,0.5341196053700326,0.5341196053700326,3480,0.09628748486041985,0.5634262433277851,0.15777686838369165,4008,31.940102281658888,0.40853647169275287
201,43.84656091689469,-0.007032087180105728,-0.007032087180105728,3480,0.05300481970430774,-0.014687154842534467,0.1007468651649885,4008,38.8294135405872,-0.007458349027991806
202,36.96728052514523,0.165997464812063,0.165997464812063,3480,0.06855237907253806,0.24113067690679457,0.12574554756550252,4008,42.39528665732453,0.16522959732296993
203,72.10384780730104,0.03323692342569384,0.03323692342569384,3480,0.034068111527095477,0.05508196000136922,0.06576512470675511,4008,65.33961158283098,0.20902040469942118
204,65.75952539274871,0.003183636986599403,0.003183636986599403,3480,0.0824664571106656,-0.009528490066488038,0.1524773317738751,4008,74.98433979788463,-0.10671631738428489
205,45.30531661827023,0.05926738283084698,0.05926738283084698,3480,0.014638307298758228,0.05959163156492997,0.028827882517677046,4008,33.69502401088243,0.04944184067314117
206,50.02173679695289,0.008644871590725023,0.008644871590725023,3480,0.04237043323730758,0.057894713776922235,0.08109374023832533,4008,56.08317095652181,0.1350252916732202
207,77.21789591119581,0.004303717580206201,0.004303717580206201,3480,0.051858770416583946,0.006916568289469072,0.09857020911731705,4008,71.95232803282234,-0.013025537739932869
208,69.34758874181304,0.009041295323880538,0.009041295323880538,3480,0.01591717124417085,0.007087160915534074,0.03133206492359376,4008,92.23580753440042,-0.06218911538686389
209,106.39387613093305,-0.06312260249717072,-0.06312260249717072,3476,0.08786342613451452,-0.0588675528091811,0.16226252315636042,4008,94.7711188374943,-0.03242991360114256
210,148.83802208750902,-0.07993201496866797,-0.07993201496866797,3480,0.06319093005673308,-0.08360140731244536,0.11941792512486071,4008,144.2179322751864,-0.06196344473835236
211,28.077476932488132,0.6663541422066271,0.6663541422066271,3480,0.08055852063353261,0.6688507498129392,0.12959140242022762,4008,32.53271122476665,0.49630548986038936
212,37.58125668187201,0.15237535875186714,0.15237535875186714,3480,0.08850858204109116,0.14017280978177415,0.16049607666973265,4008,64.88652722056128,-0.0474815592613258
213,58.43160760031461,-0.0029401042861996185,-0.0029401042861996185,3480,0.14669554050876832,0.1247954478292922,0.25127427966030375,4008,66.91359660589357,-0.034702336996393024
214,39.569545422249995,0.26271720686311795,0.26271720686311795,3480,0.04262648654066761,0.26028799034745276,0.08060788054493788,4008,49.186939711824955,0.05706447207436727
