id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
349,39.34281944469597,0.2848943384089886,0.2848943384089886,3480,0.06772059862343184,0.27699982800092693,0.12384145268898263,4008,60.3888799794621,0.08869428525844447
350,77.9856115767401,0.29618156291319864,0.29618156291319864,3480,0.08407927417632095,0.36641589897514804,0.14845760055372348,4008,83.19212626321037,0.5431453909551394
351,59.20251027734802,-0.020698859440709594,-0.020698859440709594,1088,0.06534295965678512,-0.00036242206991921044,0.12267300608272912,4008,69.6579744221827,-0.05802493408138165
352,61.959760012113776,-0.04043801697151994,-0.04043801697151994,751,0.12934939200273224,-0.6720685633037811,0.24012312235827094,4008,76.16737803262875,-0.1586287705977496
353,63.17099413552481,0.04696631406386553,0.04696631406386553,3480,0.059294562217213555,0.0566627509779567,0.11157589172204106,4008,77.66850050341691,0.027465397538905867
354,58.26246745652145,0.5072827940066416,0.5072827940066416,3480,0.03536841703852815,0.47648424675674206,0.06626032538230998,4008,75.32239659121778,0.30310740095239275
355,41.82606834333853,0.15140927441155771,0.15140927441155771,3480,0.08685822058415882,0.16965341826524516,0.1572656976397786,4008,56.44230816768253,0.09485550259546605
356,31.300813323446082,0.08448281803459157,0.08448281803459157,3480,0.04537504789340933,0.13658400937120518,0.08621903224403289,4008,42.88715715181301,0.2091027159022929
357,66.94691551487983,0.5209830004074605,0.5209830004074605,3480,0.050420130385298745,0.5175334007887098,0.09129906033576948,4008,68.39542799483358,0.4515499988260526
358,66.1139285103597,0.27107844085082555,0.27107844085082555,3480,0.030923012425196312,0.2789813530366082,0.05930265546658599,4008,85.64857835713167,0.3422882201396106
359,66.25192823046422,0.020497829433857917,0.020497829433857917,3480,0.024982181614386447,0.03528576326595334,0.04870314941281168,4008,88.25620669358099,0.2123792866592824
360,51.687118016919634,0.08205571554159996,0.08205571554159996,3480,0.09383547215716898,0.15578386693027657,0.16889778559706442,4008,81.18961747144077,0.24428335221921604
361,64.71242329331697,0.6221040900337542,0.6221040900337542,3480,0.09209747055347503,0.603748017225997,0.14945775025087527,4008,121.58342069277388,0.029137036900795388
362,52.91828225072839,0.22826056607784218,0.22826056607784218,3480,0.07098928030116593,0.276522584884594,0.12929211837196222,4008,62.58712322557455,0.35741122776691914
363,53.23388256564717,0.1421412960034547,0.1421412960034547,3480,0.058454812227352104,0.15440902583862648,0.10935035008170081,4008,61.79113059044703,0.06788544079631931
364,34.84745517711071,-0.058789622842721156,-0.058789622842721156,3480,0.0016751133489716842,-0.017173849317838386,0.0033447185120694615,4008,45.7666464465696,0.014956800427211037
365,118.79422408701518,-0.01745385331130289,-0.01745385331130289,3480,0.14796330665739002,-0.04817354635666593,0.2593201998231767,4008,120.66411838579472,-0.025928194287275552
366,153.90958745878297,,,1,0.004010676759056014,-207542.5541012847,0.008021353363103332,4008,,
367,55.14633553046894,0.28791304207959156,0.28791304207959156,3480,0.06468025843677941,0.29868907765387365,0.11843732105510917,4008,58.58199017581395,0.30505179699681395
368,70.30783395956773,0.4320215928147163,0.4320215928147163,3480,0.030021110021761006,0.4352941696300685,0.057011360044662375,4008,80.20817890382614,0.4547105193247071
369,125.32340349146381,0.5128109296020237,0.5128109296020237,1916,0.027006708220538488,0.5048392439723726,0.05121982113364256,4008,,
370,56.21693900947242,0.31410915427445096,0.31410915427445096,3480,0.02665628617192789,0.3538227877507407,0.051200437338250235,4008,79.81446942709418,0.3583537125646503
371,55.69782362748459,0.16400648279672203,0.16400648279672203,3480,0.02148501917666659,0.17923465471513955,0.04187391285787709,4008,64.67374997774354,0.4551518154369565
372,82.9250712373844,0.33485071663491983,0.33485071663491983,3480,0.07972291043888809,0.35240556053782257,0.1419686014777123,4008,93.49096642122664,0.42149645999773966
373,59.4071794055475,0.41547180348260726,0.41547180348260726,3480,0.10356316151825663,0.40952962623769085,0.17621908908182907,4008,60.89503084091028,0.07758096256751434
374,60.77619774395496,0.12883012755934453,0.12883012755934453,3480,0.029648978060776512,0.1600656313856228,0.05727615590330024,4008,92.68928410986837,0.2373313479131055
375,79.98490709802138,-0.003793545454376268,-0.003793545454376268,3480,0.019941763117529137,0.040681367326895645,0.039071333854063285,4008,101.87617559118358,0.21530730363024386
376,32.270372900845395,-0.20576133464652302,-0.20576133464652302,3480,0.18827213179972968,-0.0390569136230936,0.3187824176713313,4008,35.37517960141731,-0.37360049110574733
377,81.6079369057012,0.18335664653366568,0.18335664653366568,3480,0.0188512581377831,0.14674228461012073,0.03688754946714117,4008,91.44190410671797,0.039657720164998245
378,75.63864731545287,0.4545986277817794,0.4545986277817794,3480,0.07029640925871243,0.4728516667524755,0.12405041784639778,4008,80.55549445661256,0.5006513003134686
379,77.9348773938425,0.10518834881651895,0.10518834881651895,3480,0.03736840891297162,0.10411145802229149,0.07174429152682624,4008,75.52859521618085,0.09637242000357094
380,79.89730856080821,0.2806573043498495,0.2806573043498495,3480,0.07971976823789392,0.2869042490222311,0.1434074551305821,4008,82.75604609937032,0.31379524559335414
381,79.11489256073206,0.23926703990024656,0.23926703990024656,3480,0.07372535600906258,0.24422494449368204,0.13434540660005248,4008,77.97011807789485,0.1795017957544769
382,79.11658930205432,0.4217422484775347,0.4217422484775347,3480,0.06091951655495426,0.42744715457519067,0.1101220657407531,4008,81.71712330437254,0.4717955511273577
383,81.04929855228642,0.0181849712321821,0.0181849712321821,3478,0.07795459895041962,-0.01882863648659594,0.14482784781966407,4008,69.41766923093398,-2.5118311468395573
384,59.00600685652697,0.1776459918610921,0.1776459918610921,3480,0.020487912107430933,0.20423141882712403,0.03994733734590003,4008,64.25096488216329,0.3699139668983973
385,67.47518189271494,0.25622680299276346,0.25622680299276346,3480,0.020334045120677442,0.2662627486507204,0.039571447542168896,4008,75.53324157080536,0.34178492690306084
386,60.37245038496789,0.16182906172040645,0.16182906172040645,3480,0.05773599093654863,0.16564590152497993,0.10799864551617396,4008,84.27685154094485,0.07273533285003109
387,33.04783435972624,0.28604329931463346,0.28604329931463346,3480,0.03793666761128031,0.3118417713894225,0.07190914057820377,4008,44.41814738804342,0.2831897076157175
388,65.06003599878778,0.37139259807909797,0.37139259807909797,3480,0.03608860054863592,0.35681230986004964,0.06834256971851793,4008,79.35567888988764,0.2700459604340817
389,69.13306211842715,0.4590840787523428,0.4590840787523428,3480,0.06539557431354737,0.4491853055476417,0.11691088289129817,4008,84.75289225358085,0.11707970670861656
390,46.149341028453314,0.10011048373207165,0.10011048373207165,3480,0.23657526851862534,0.6071174616893316,0.29532175465521593,4008,68.7458165052448,-0.03935505917474624
391,74.24124414267274,0.033491566402142126,0.033491566402142126,3479,0.023982456835565727,0.03756983137958281,0.04679875212569523,4008,93.90870696472675,0.03992536756942566
392,47.518607434896886,0.13359635467048192,0.13359635467048192,3480,0.09073041382403525,0.18362263875895524,0.16331081676961653,4008,45.29289426347394,-0.07546452243896162
393,82.03314382884044,-0.015690151438223943,-0.015690151438223943,3480,0.038656836037863816,-0.007933057090610873,0.0744580148937318,4008,86.94979724001011,0.35394811183182306
394,39.53467298921208,0.04193385933343807,0.04193385933343807,3479,0.03949901551165285,0.13410081966325482,0.07555165299086918,4008,47.632241658194545,0.21079191118642815
395,64.35709470777617,0.44155393938884124,0.44155393938884124,3480,0.05797953688257089,0.44896860651816417,0.1049194469554688,4008,71.68068172469654,0.523090850920402
396,78.19344816876024,0.04668311254113733,0.04668311254113733,3480,0.06614397427351613,0.04561855878867782,0.12371388411647216,4008,83.63246862555937,-0.034000348688464355
397,78.1150216472551,0.05144581968541384,0.05144581968541384,3480,0.03056444577172643,0.05391983840855519,0.05921584080157655,4008,97.92257918127282,0.10572831318423737
398,49.278109761174534,0.290953975362122,0.290953975362122,3480,0.04266106124714204,0.3077400444578645,0.08036930142874027,4008,83.24465180995591,0.1563054902284451
399,57.66524466426436,0.20862125859963543,0.20862125859963543,3480,0.048672149461904485,0.20670375931177254,0.09171706122473204,4008,65.65703535239454,0.15678104583682106
400,83.7808836476155,0.0534804748345844,0.0534804748345844,3480,0.06919038809222433,0.06780417118321924,0.12881941070224803,4008,83.81071048907985,0.07768326200206821
401,59.314679106893294,0.19995065269106205,0.19995065269106205,3480,0.039499156311428175,0.21712820301743863,0.07520395840091951,4008,62.93967429490671,0.2802332360876534
402,41.06753524144558,0.19426399333275413,0.19426399333275413,3480,0.07418551103211339,0.21105487115978794,0.13561863026427887,4008,49.310594141497354,0.2006265405672074
403,58.879307002782774,0.06670820139279499,0.06670820139279499,3480,0.04257768674790624,0.12525007794389853,0.08120289372434589,4008,74.86864029871415,0.23483384265872687
404,40.88250585054978,-0.00012855990161564357,-0.00012855990161564357,3480,0.0092559628510247,0.0010088433624261262,0.018341981555136284,4008,51.683569530522725,0.005940874020196496
405,67.10035386752392,0.10270126312156391,0.10270126312156391,3480,0.0378310512627338,0.09851456399950231,0.07261480492332827,4008,76.95658239089038,0.06048865659012426
406,46.38442362858591,0.3053365842428112,0.3053365842428112,3480,0.05154238432115528,0.3091766052920839,0.09592760311406053,4008,54.13660346656021,0.020886068593741203
407,92.91393922094666,-0.17272810247086712,-0.17272810247086712,3480,0.16587947549769663,-0.11931393092994669,0.288938936118605,4008,84.24503359118806,0.03560196234104662
408,89.31778711160305,0.19782109462885866,0.19782109462885866,3480,0.05592152775022632,0.19228755578234613,0.10460105861884864,4008,96.96090772015273,0.14174958592576525
409,80.45843851220718,0.15933816961536884,0.15933816961536884,3480,0.08690482845589516,0.13979878485725172,0.1578611804766656,4008,90.46396301784031,-0.031878765221224015
410,40.323284182746406,0.20062911182284915,0.20062911182284915,3480,0.07161320356840147,0.20206644526809725,0.13143071961022562,4008,39.26873886151772,0.18638975131138036
411,52.77394517437642,0.03382286685188518,0.03382286685188518,3480,0.054111437360476945,0.05298234439205596,0.10237338403332451,4008,64.13361176550613,0.22906012607282678
412,70.25760932541834,0.15766737145905974,0.15766737145905974,3480,0.013459026199077788,0.16261689956730496,0.026492249818434795,4008,90.24647037819258,0.2151307315160178
413,35.975868535678494,0.4180238994957548,0.4180238994957548,3480,0.05584762064347832,0.42243204240542886,0.10184718311253103,4008,42.70407647087623,0.4145915605395952
414,53.308138548817084,0.20895004167701126,0.20895004167701126,3480,0.023410813665476402,0.21604975155072415,0.04546395423474456,4008,89.72864642291304,0.25845511317984304
415,72.91757187300519,0.08558168363658891,0.08558168363658891,3480,0.01626785600632006,0.09253773330690884,0.03196272400989101,4008,83.55732023877236,0.20840256750800334
416,47.57400752737916,0.2580281544013191,0.2580281544013191,3480,0.04062212212996489,0.2977218262407789,0.0768017724626432,4008,58.046430382511524,0.3028703855069833
417,75.67929695639998,0.05008363071216149,0.05008363071216149,3480,0.05764891707662822,0.05506130251584196,0.10866819382688184,4008,85.6652080696124,0.08743900205073374
418,84.87338395771673,0.011050682928213984,0.011050682928213984,3477,0.012986557230788533,0.012116886357138146,0.025636106210420184,4008,108.09097766907469,0.01662073023267341
419,78.35588542177629,-0.01591995066121288,-0.01591995066121288,3478,0.11851727080827909,-0.010399995463876044,0.2121499129559904,4008,77.73473413440404,-0.023902803227974667
420,26.546343237512033,0.28224398497085657,0.28224398497085657,3480,0.018268703090169893,0.23873113734302376,0.03568114080645263,4008,50.27300439679494,-0.03535874669491035
421,110.50203466837499,-105.52974428211164,-1.0,3219,0.09152193656757031,-4.214752698811264,0.17988675615622254,4008,108.49098299864663,-432.798142407855
422,75.80375124505207,-0.23459409923323737,-0.23459409923323737,3480,0.026795749868303517,-0.22818611648536602,0.05244724063573116,4008,87.18487123973729,-0.16864021802720197
423,94.60982041494054,0.060725355513363666,0.060725355513363666,3480,0.031068563909063644,0.06202259040294977,0.06014495058451437,4008,98.06261484121744,0.06432642328944027
424,65.05329825818961,0.1498775772379537,0.1498775772379537,3480,0.04581920867798467,0.16410336700667438,0.08687633917917885,4008,87.00074813209856,0.2787328558023836
425,80.11342973750676,0.04425121381673969,0.04425121381673969,3480,0.10248664547885865,0.05357300474176596,0.184945879560668,4008,84.21881627132478,0.06229998437730655
426,52.50549701739203,0.22907035518287688,0.22907035518287688,3480,0.0883627449357884,0.24476178916056512,0.15821442812103126,4008,69.77770560598783,0.03142661062930452
427,50.635228338617765,0.0853414548727005,0.0853414548727005,3480,0.0468627663152971,0.09054493846675538,0.08913266862080613,4008,65.94022014007098,0.03041804908192891
428,72.51875557083991,-10.68146463136891,-1.0,3480,0.342722099709974,-8.117110222556422,0.6606111085937731,4008,78.26489082664733,-5.4750351963591575
429,35.517119745108246,0.003907974069804143,0.003907974069804143,3480,0.09684655261482306,0.24679162130769716,0.1716256966235852,4008,41.595538996062075,0.04076569895721849
430,39.10284651916138,0.08840909599809543,0.08840909599809543,3477,0.002527048784887053,0.11375717135432029,0.0050397272007430115,4008,53.025431528140565,0.022971383178830074
431,42.334878256495045,0.04660417586364063,0.04660417586364063,3478,0.0021642570545140636,0.07230690840791743,0.004318439426917303,4008,55.71444982873025,0.005226513809384992
432,51.814977926630036,-0.00643222400852328,-0.00643222400852328,3480,0.02688035759698004,0.0019392328832577022,0.052350773477076895,4008,78.48409512265506,0.0657181700412176
433,90.31405046699707,-1.2992604550714244,-1.0,3480,0.06051438798604281,-0.7694120372019435,0.11702643893501144,4008,94.96126733857547,-1.290498336741198
434,74.41681193074314,0.11412077641442375,0.11412077641442375,3480,0.06990711593328584,0.20441806953412667,0.12852118343703442,4008,82.08817944395949,0.18362023837034203
435,96.27676679945523,-0.8503228820518116,-0.8503228820518116,3480,0.05571529643895208,-0.8713403529475057,0.10820889633969716,4008,100.36679908495873,-1.5415236072566407
436,40.746256993777216,0.1281180818678027,0.1281180818678027,3480,0.07830644911002448,0.15081082325223139,0.1433904100459408,4008,37.6678363330001,0.2252775963920579
437,39.17321525449077,0.3171588447727437,0.3171588447727437,3480,0.0919919140559661,0.38922360860047056,0.1599004646876374,4008,50.31599884580691,0.20781057328982
438,55.61099089219517,0.3893326874610493,0.3893326874610493,3480,0.04768263285556652,0.2453137109521939,0.0896979637656757,4008,65.5670627385836,0.013663024239575994
439,65.66030946831782,0.20232387882986025,0.20232387882986025,3480,0.04506997221027916,0.19106133451685414,0.08538284406962594,4008,85.66063146342576,0.016828789220673546
440,79.19294836321247,0.3162108493880824,0.3162108493880824,3480,0.04473275779707683,0.33625799056607275,0.083816705748878,4008,81.53970565554269,0.5013674018965388
441,68.88699811826417,0.2613353897533074,0.2613353897533074,3478,0.024344983403340202,0.26582995647762386,0.047127233845908216,4008,80.76183816225019,0.29278475626249767
442,86.03407744401943,0.09670405919878622,0.09670405919878622,3480,0.09671741689027083,0.14938185728786768,0.17368626921942157,4008,82.36345895365243,0.011510490323600076
443,105.41609524364407,0.034223764212736985,0.034223764212736985,3480,0.04711388486646607,0.03962334639783571,0.08982133997015827,4008,108.96924746160988,-0.07386930075085685
444,75.41843068017661,0.42199423788136803,0.42199423788136803,3480,0.04441527792795607,0.4239766639647645,0.08247145160604474,4008,97.9443676648375,0.34090641120573184
445,76.50833107528442,0.15361354700880192,0.15361354700880192,3480,0.09885746165181968,0.18064223854337258,0.17642841556930447,4008,84.69375217150565,0.36977064865560016
446,87.67489982846925,0.03704703525192721,0.03704703525192721,3480,0.05780036924959918,0.031585704883863586,0.10908965889490352,4008,99.25076241952527,-0.05258475342289204
447,62.79080559838546,0.1762504863339326,0.1762504863339326,3480,0.039009683878363656,0.1989290210432152,0.07439648842236872,4008,84.51520881632858,0.2679860225523666
448,77.24575572552165,0.028734160511213802,0.028734160511213802,3480,0.058785108099687185,0.05645974164777379,0.11067487253162994,4008,83.96729879769276,0.06845317158653774
449,74.54296970054402,0.23004636157940916,0.23004636157940916,3456,0.018924548347531208,0.23503845266181944,0.036935345240280554,4008,76.4304453154454,-0.8722540310903841
450,87.3010600596674,0.04708437263132881,0.04708437263132881,3480,0.13533703516115844,0.08171354667937669,0.2359062176947996,4008,89.27859660864839,-0.02951834800492037
451,89.26845919530243,-0.002383659523899073,-0.002383659523899073,3480,0.10394056565092248,0.0176544189432164,0.1879901638609415,4008,104.03279063111397,-0.01683241817489689
452,22.11854526813814,0.6029959453108171,0.6029959453108171,3480,0.06153944397853396,0.6276686935320508,0.10562160068296647,4008,32.09934700761969,0.5951830189597642
453,60.08814181782807,0.25265898753034277,0.25265898753034277,3480,0.05237638137216466,0.26941868406868097,0.09774526965730725,4008,81.07724095493126,0.2610431526062623
454,63.465858724635936,0.25425010977648677,0.25425010977648677,3477,0.032246903794424485,0.2523339777178236,0.06182719502337205,4008,84.51352451546262,0.2221368887253189
455,81.58350424468122,0.36205146281144596,0.36205146281144596,3480,0.04382080601728427,0.3349750602320737,0.08222361227531959,4008,89.05457875534928,0.19335522532102223
456,85.93653179069173,0.279076822782132,0.279076822782132,3480,0.07857503513739351,0.2602260677644793,0.14206106450097228,4008,95.47490487443379,0.018112729101852465
457,33.849470801215965,0.00557753244891257,0.00557753244891257,3460,0.0026628849663937735,0.01386794771180877,0.005311427310112042,4008,85.51691177143343,-0.015998453865583295
458,46.683619703156836,0.12554642995126275,0.12554642995126275,3476,0.11300043370159407,0.20288266328701587,0.19794054722960935,4008,61.23615436160139,0.2459411693596063
459,36.07310948718404,0.07251758800805463,0.07251758800805463,3480,0.08520757370984192,0.11996542455875536,0.15537160498030017,4008,48.60284822145141,0.12307240099738248
460,52.60552142703205,0.3479409138755303,0.3479409138755303,3480,0.08148452412729477,0.4003372156055831,0.14347333098702278,4008,62.12655994976557,0.21853397818102294
461,73.86975637188104,-0.00963669317797966,-0.00963669317797966,3469,0.051807194388344795,-0.008290085741052389,0.09855073010931875,4008,86.91230733485578,-0.0034954620980138795
462,82.21700378633007,-0.006562482644283607,-0.006562482644283607,3442,0.039890540265293276,-0.0069140595940184735,0.07674086614316247,4008,98.2208587558083,-0.008807074210391841
463,78.54004461517667,0.034655650587497644,0.034655650587497644,3480,0.022736257723065756,0.0517896698036876,0.04440770421618033,4008,83.43696071776233,0.2273665585738811
464,27.80506127527304,0.05520874134837206,0.05520874134837206,3480,0.07992524174823593,0.10963119710910141,0.14668324970006172,4008,35.665417332582855,-0.0493580664912352
465,84.34156023137706,0.03185742924860302,0.03185742924860302,3480,0.041762475379772325,0.03871731697523584,0.08004733195996777,4008,92.59352724681017,0.08169480567868048
466,60.83529977752302,-0.00482978339380824,-0.00482978339380824,3461,0.0550359776547833,-0.005510528291936101,0.10435988361929414,4008,74.33153191047417,0.005352478546497008
467,66.21235579194347,0.05989899497825857,0.05989899497825857,3480,0.03153429708649703,0.06491378981757012,0.06101109200898752,4008,89.10831373895893,0.1058667853207933
468,78.84668992977907,0.4540587914142581,0.4540587914142581,3479,0.048522525132481224,0.45357750952675724,0.08913025012890222,4008,89.29460402608042,0.3961339769940364
469,70.75268135666481,-0.02659152667596154,-0.02659152667596154,3480,0.07612130052078782,-0.010843332581291332,0.1415808882010403,4008,73.94304189857168,0.05834743306341883
470,75.1643278050737,0.28853739076562634,0.28853739076562634,3480,0.10688851375645465,0.32797161661137164,0.18444102410884985,4008,60.904138557435175,0.49611615915618323
471,85.49523808357678,0.18315730080273762,0.18315730080273762,3480,0.3385983792636106,0.2165000468506153,0.472849493892402,4008,89.10140761851896,0.11391095231757886
472,116.41046230456766,-413643.850690334,-1.0,1818,0.6566107861974994,-0.7581415113953363,0.9561350712406723,4008,135.1688359678423,-1704.1769618836104
473,51.193151772078615,0.026594435609552547,0.026594435609552547,3480,0.07685043041621724,0.05352041563366572,0.1421581745634056,4008,58.26161335358345,0.13114555505964276
474,81.2335081107214,0.09204425985160813,0.09204425985160813,3478,0.03894656711381137,0.1120149029081442,0.07462032534963395,4008,80.98064149132604,0.3289391519005209
475,52.16285687960273,0.34421944953629824,0.34421944953629824,3480,0.0526636882966359,0.3865522474487004,0.09700004907739936,4008,73.92433559915001,0.20226121571644384
476,82.95893399336529,0.14093891414689652,0.14093891414689652,3480,0.028681453361785028,0.15053154909262245,0.055489363805794806,4008,90.35574596641426,0.21576321885859628
477,64.51530824719923,0.43544696354051393,0.43544696354051393,3480,0.04824990774110756,0.45094175740712705,0.08870466453467261,4008,64.50567418436104,0.3856373025682569
478,65.91981968157266,0.5633134316040492,0.5633134316040492,3480,0.06804983148414719,0.5763229232617983,0.11726490128416509,4008,73.05574259688883,0.6852089718888026
479,54.91099800424841,0.44660575506954336,0.44660575506954336,3480,0.04664690343818911,0.4405902167307014,0.08611317955851827,4008,63.32669098324748,0.3425668002804727
480,65.32984974261063,-0.06740620873225422,-0.06740620873225422,3480,0.11640615663888208,0.036217094802091454,0.2077233843445376,4008,72.41029379711549,0.20451051619467142
481,67.38201628823583,0.028219599033410647,0.028219599033410647,3480,0.08191149469189765,0.037399540489577277,0.15097585453643067,4008,63.042793512432915,0.046757802985147534
482,60.3272171634772,-0.006804556166560616,-0.006804556166560616,3480,0.07295922018051922,0.009301085941976206,0.13590949549801593,4008,74.62487192544901,0.09383151081955132
483,42.130881640638165,0.4091863558924521,0.4091863558924521,3480,0.09264891168980244,0.4616702646508246,0.15808986356167287,4008,53.94836814668486,0.41976928707590067
484,48.58159902756986,0.09935735207436147,0.09935735207436147,3480,0.04864086677840796,0.15782868956763207,0.09196987549855988,4008,60.78967967753467,0.12955791850307807
485,36.0676813780958,0.2542489570273079,0.2542489570273079,3480,0.054369415348334844,0.29002245747022437,0.10100403619045241,4008,40.43426696414253,0.37448742391847434
486,59.404422803720195,0.16147096355951795,0.16147096355951795,3476,0.057802548595312156,0.1667334936076067,0.1081059373771135,4008,67.9129819285197,0.1844051510166821
487,62.2961169060266,-0.0028764018048197393,-0.0028764018048197393,3480,0.06712850261935532,0.01627154261617303,0.12568069840451856,4008,77.15498034774127,0.05799488134998143
488,85.45528763297345,0.04699438030236247,0.04699438030236247,3480,0.04645390087940648,0.046434294299425805,0.08859195656394951,4008,104.02809530653359,0.04208575274439996
489,45.15766159420705,0.1824369432745946,0.1824369432745946,3480,0.057859774543970344,0.21050263380586032,0.1078179138757492,4008,67.34890079020896,0.3099211945244623
490,60.60892738843873,0.4635602690814744,0.4635602690814744,3480,0.05939602356156023,0.4657968796008637,0.10690561618460478,4008,75.89356349337902,0.4714884913491715
491,65.51591524828781,-0.0865319658351773,-0.0865319658351773,3480,0.04732010729880447,-0.06317976494196031,0.09060744951452589,4008,74.53654641288246,-0.08529150158701104
492,13.77561952770919,-0.1482029704005552,-0.1482029704005552,117,0.3450679042453688,-36.22618645890713,0.6837973531711798,4008,,
493,99.02623397051183,-0.06271133332565038,-0.06271133332565038,3480,0.08069901401081397,-0.06323191957682694,0.1500121468095633,4008,102.72007936810333,-0.06687751926555618
494,67.28636157527794,0.0347441828114361,0.0347441828114361,3480,0.03909804445425946,0.047898272361379224,0.0751116308140229,4008,72.60698660881735,0.03343060594935787
495,47.34727015176203,0.05683340248719404,0.05683340248719404,3480,0.10241537936034749,0.14031056384828122,0.18302666885353988,4008,55.0759002999466,0.1368195672319139
496,87.26132417454131,0.36747170778553473,0.36747170778553473,3468,0.033719890535340274,0.3698945452818776,0.06401408777395598,4008,94.85506041146326,0.38165146926809257
497,94.22204113296505,-1.9152960507682408,-1.0,3480,0.1105765957656362,-0.5763398653378413,0.20665670185552562,4008,98.23240360140693,-0.03224127106075669
498,100.40348990130434,-0.03835678163992973,-0.03835678163992973,3480,0.04157788649045202,-0.04154478836120101,0.07996366799565907,4008,82.75317524996878,0.058894775623379414
499,132.13360549183707,-0.01088466273210753,-0.01088466273210753,3480,0.04877553515300185,-0.013181739187484665,0.09307056457014122,4008,132.90265644495628,-0.0039184507564353765
500,133.10532788316954,0.6895696389623421,0.6895696389623421,3377,0.03777016823630793,0.6958687695838925,0.06719532464042209,4008,181.02067449932915,-102039.57638102786
501,69.02366003772445,0.4091957751491274,0.4091957751491274,3480,0.054895218406773715,0.4198517713917752,0.10029979481702837,4008,53.365789179558156,0.5211276408533889
502,92.33299378866813,0.0635882227838992,0.0635882227838992,3480,0.06577717434065423,0.0862621593516889,0.12272010602441655,4008,96.89024260752763,0.038235221405197195
503,80.8003208177246,0.20145948915024203,0.20145948915024203,3480,0.321538302269942,0.14839738603069041,0.4668200638370589,4008,77.48197545582556,0.11145988569165788
504,91.72866667243454,0.05651585935217607,0.05651585935217607,3480,0.045424316462535544,0.11897596453773696,0.08639427014963584,4008,105.91558199758921,-0.03386043364174185
505,66.31079554071202,0.2835416063809142,0.2835416063809142,3480,0.047593252964352815,0.2964324070155375,0.08915552670516068,4008,70.47431534334343,0.3736214009938884
506,94.77303254098258,0.28606176439470565,0.28606176439470565,3480,0.03341431807491454,0.2693357937035563,0.06390611806615391,4008,108.86540990201408,0.07269220289803768
507,87.77595868173985,-0.020922158811214286,-0.020922158811214286,3480,0.06917749491002662,-0.027490793342979325,0.12962760004634125,4008,86.35387230877961,0.21534693301338725
508,62.68846450860654,0.25534609616874204,0.25534609616874204,3480,0.023060402216001395,0.2639774037020918,0.0447196871591753,4008,79.0753526721482,0.4099199649622459
509,88.68142525165985,-0.07845453299381733,-0.07845453299381733,3480,0.0653271730975185,-0.0821979582942638,0.123216357382126,4008,98.2663788370596,-0.1285497694213935
510,79.26921283731897,-0.020774788738354255,-0.020774788738354255,3480,0.020353595004213673,-0.01940593637972987,0.03991033493359259,4008,101.33282160196195,-0.01877462983913425
511,44.56217124326359,0.06250852664302353,0.06250852664302353,3480,0.0915269191325329,0.12387884584158526,0.16573932660091784,4008,44.9933784126631,0.2983749485386231
512,92.70315768820988,0.0819839342573202,0.0819839342573202,3480,0.045590204649173786,0.07798484364971836,0.08688430503161085,4008,102.57402561433535,0.03086876645851122
513,48.437760103334064,0.10999914694517876,0.10999914694517876,784,0.14534319354022457,-1.4520915190134516,0.2744206123863838,4008,38.693458612698315,0.09980393313025793
514,139.12071853488723,-0.40268205094568743,-0.40268205094568743,3480,0.17816277130877375,-0.32672292079120435,0.3141403145340399,4008,103.31202202698988,-0.022442413643330994
515,83.44477752511264,-0.014892323786956707,-0.014892323786956707,3480,0.035290290131819405,-0.01300351108855291,0.06820452008635233,4008,96.15879546062408,-0.0025783210235563736
516,90.06471480998192,-0.0032143021142834183,-0.0032143021142834183,3462,0.016842335790027602,-0.0026193474698776864,0.03312817342122892,4008,90.31794576965412,0.035520811944565134
517,82.33877021009829,-0.013349718880644179,-0.013349718880644179,3478,0.02162706714758327,-0.007875937101025965,0.042345482195122484,4008,100.738161540817,0.07821809514631894
518,77.33542233748688,-0.029645988181741245,-0.029645988181741245,3480,0.05661337025254839,-0.027298854283119844,0.10731284154021493,4008,107.54514228925296,-0.010881388632653977
519,65.57239887337136,-0.0017890749246201043,-0.0017890749246201043,3476,0.013979198097503961,-0.0011668502675277193,0.027573391535306014,4008,70.30003143024594,0.03567325819403089
520,121.13689088408799,0.007715341678828924,0.007715341678828924,3474,0.07464014419831816,-0.008178463913163458,0.1389901971769033,4008,110.13786490105029,-1.8260739854194044
521,54.66084464762248,0.2819220708452673,0.2819220708452673,3480,0.00914139199163379,0.28915865551446507,0.0180506532853745,4008,75.61911419392383,0.2778943582016252
522,57.20982955889752,-0.07982103160792153,-0.07982103160792153,3435,0.0077082565408430415,-0.05559110592140537,0.015304752986651586,4008,61.095473901377574,-0.04381631513965489
523,31.407645760660635,0.4642498246590807,0.4642498246590807,3479,0.0035688024221165984,0.48006755785846966,0.007088946504409301,4008,33.80623889272376,-0.1476178336694529
524,61.09078441025695,-0.04628461109395299,-0.04628461109395299,3355,0.11878658843866981,-0.001621589442742044,0.21238547498180524,4008,68.699837254071,-0.040072722283940765
525,23.824802710142922,0.06564152190499495,0.06564152190499495,3480,0.0049176262686524376,0.06997330918466793,0.009783521011317178,4008,29.476830835701108,0.045931757297407505
