id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
20,88.29848632459601,0.00513787029714019,0.00513787029714019,3478,0.08325553497312023,0.05775329747481417,0.15299284667923,4008,90.17607451861818,0.13141327304784056
21,73.13453161804827,-0.02221967565541938,-0.02221967565541938,3480,0.053381340530464415,-0.01980935235686765,0.10145222219147502,4008,72.59769792971098,-0.008635422602991882
22,35.04651951880673,0.46620281199315716,0.46620281199315716,3480,0.04155104059104836,0.46144919438771914,0.07714971614310044,4008,45.161994450623446,0.22513216923869994
23,30.27575415054037,0.719067734633857,0.719067734633857,3480,0.09154009036532139,0.7094014078193591,0.1392239132192618,4008,35.93818553492173,0.4374227621287716
24,49.16503503805046,0.06197869335610218,0.06197869335610218,3480,0.04456172680607458,0.08020307749126887,0.08500517770442512,4008,66.09593640357953,0.0087327034606266
25,51.14565345892695,0.15905125544938514,0.15905125544938514,3480,0.030191200930417533,0.1688816929273813,0.05826583724578932,4008,63.18514342943986,0.19954850435925398
26,46.69685893065936,0.17915573524428396,0.17915573524428396,3480,0.16019159284033607,0.31529361353321905,0.2596389371554991,4008,78.10616647434688,-0.5530227881233394
27,33.79812889101508,0.3419423012601689,0.3419423012601689,3480,0.0713382117107216,0.3567501828723588,0.12843285861290124,4008,51.249823457169,0.22451252045210457
28,47.12792598082955,0.12286479581334753,0.12286479581334753,3480,0.07807701065038118,0.18742918656379304,0.14246506495406816,4008,59.82241430951083,0.26049751553272593
29,51.94796493565115,0.1673408871710752,0.1673408871710752,3478,0.1455702106327914,0.22428107922678586,0.24513817180599015,4008,65.00981528785933,0.1924305158780738
30,56.91581682363251,-6.064002601870906,-1.0,3478,0.12291393284105599,-2.3817982015240253,0.23720642442973786,4008,75.86103147573925,-3.3639187669071724
31,45.70646442657778,0.4211843454938198,0.4211843454938198,3474,0.03349766328896984,0.4117477625991678,0.06338585773982233,4008,45.00510511038771,0.2948213078224755
32,28.575323257832874,0.3680940022340091,0.3680940022340091,3480,0.07914166622488401,0.3812921102197928,0.1403327490354676,4008,37.867388267025305,0.326813651033785
33,33.0361613717447,0.36073063178102405,0.36073063178102405,3480,0.08176324395420902,0.40662029847924996,0.14372259865289905,4008,51.4032958408103,0.47867516801021004
34,42.166900916400216,0.6495927048781178,0.6495927048781178,3480,0.06541130668424325,0.6604718795772588,0.10969037108371774,4008,55.85072516802483,0.7524242105863052
35,70.67696062075774,0.3141917659079384,0.3141917659079384,3480,0.07221005867563239,0.3421585154038862,0.13013539287668788,4008,73.98589933159694,0.39087134383953026
36,43.82780436140815,0.36288092393910054,0.36288092393910054,3480,0.07409402050209712,0.3970372182415196,0.13197101502990297,4008,63.852869452262965,0.282649785008106
37,30.685372770523283,0.029115688758349245,0.029115688758349245,3480,0.002236504832528242,0.07035355527958997,0.004462274510242627,4008,50.9853821441405,-0.05274478664586102
38,82.79983988426972,0.44760280397854635,0.44760280397854635,3476,0.06325360721634471,0.510685523455601,0.1120256729051769,4008,123.32324020351875,0.6859566261578882
39,75.70679959901489,0.1793773809637771,0.1793773809637771,3480,0.06789130891897463,0.18419581746620817,0.1253509026797012,4008,80.92756749636023,0.2128049603790415
40,72.16718485902162,0.47515357660266433,0.47515357660266433,3480,0.06681076581354774,0.49699471766392966,0.11795444593132484,4008,64.07321371212423,0.6180876674345559
41,67.31155092910053,0.34179636934805124,0.34179636934805124,3480,0.05376893685077311,0.3474355377254824,0.09935165859790619,4008,81.37578157434262,0.3651698962366653
42,68.69296474854711,0.5318221344684908,0.5318221344684908,3480,0.07495862779005864,0.5500066337423328,0.1285103614493076,4008,71.29494392640984,0.6715685423785577
43,71.15739138572309,0.2980483591376374,0.2980483591376374,3480,0.02349707569459044,0.2859460887476284,0.045497000477668324,4008,79.35269807083385,0.19806085396285333
45,82.35117534855141,0.4644689537702059,0.4644689537702059,3480,0.054720521432959815,0.5253511689630463,0.09812820258937492,4008,88.22729147611,0.5473504986470388
46,93.65104021074376,0.3559896203821039,0.3559896203821039,3480,0.05557891846100558,0.35851110284716603,0.10229495125119614,4008,104.48396615575078,0.2912607349157499
47,22.74045519189999,0.22247594858589315,0.22247594858589315,3476,0.004904620871225949,0.24892035665044587,0.009745602042450313,4008,34.75712354014575,-0.17619846768741398
48,26.51422522189179,0.5393280894243135,0.5393280894243135,3480,0.0972001066892434,0.5551112498714454,0.15954297319885394,4008,38.70192144116547,0.21240094869880244
49,35.96086134400006,0.2298076177736036,0.2298076177736036,3480,0.06588672057286793,0.30573501352569277,0.12035187908752483,4008,47.36012854634614,0.07204502242777033
50,30.474009069306383,0.6659238586077458,0.6659238586077458,3480,0.08323474428564984,0.6470203589484074,0.13470518693809524,4008,41.624456034892184,0.0037185294517949607
51,49.7304392920418,0.026401984854880767,0.026401984854880767,3480,0.041690725428762974,0.03104562322549631,0.07994183277005427,4008,42.89285272120124,-2.3780732016211408
52,35.466548333628666,0.5810698735532117,0.5810698735532117,3480,0.060111987265613016,0.5971096157072373,0.10461519481435742,4008,39.012756635592055,0.6946070539552114
53,30.862371138255263,0.675185480480754,0.675185480480754,3480,0.10015156853014523,0.6771803561496663,0.15287514959704104,4008,38.97780135328316,0.28057905323821763
54,70.70571902643886,0.42176191943525065,0.42176191943525065,3480,0.04707278227811636,0.44881350835963774,0.08673791731028332,4008,70.26236239257645,0.6909112112905622
55,29.78298066438944,0.564223444655936,0.564223444655936,3480,0.07718132276187371,0.5964821368274351,0.1295780951954888,4008,34.70725485036585,0.6534830296167742
