id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
131,89.6312760844466,0.14719231449216796,0.14719231449216796,3192,0.048706190558306044,0.1251355720427837,0.09227516052699423,3864,101.16140690788949,0.03959739350833147
132,96.04319083715646,0.18318552414040745,0.18318552414040745,3192,0.023299970078898856,0.1941409606435024,0.04529044801093615,3864,110.36277528943124,0.2730330702125233
133,114.93387481295608,0.23597313640857953,0.23597313640857953,3183,0.05202261982062458,0.22512664520964387,0.0974994272147841,3864,127.89285039920702,0.16088225152292568
134,112.53076920810656,0.017661553502895,0.017661553502895,3192,0.1532132682306737,0.06510099927933022,0.2632796917252845,3864,100.91301421188813,0.3036805074619603
135,91.37854620958493,-0.010781230413859921,-0.010781230413859921,3192,0.014736038487310449,-0.009990971638172086,0.02904825516031563,3864,99.59461650941321,-0.010909506759974485
136,51.83876652769006,0.21899492202623028,0.21899492202623028,3192,0.09154906152009828,0.1972757173290155,0.16435389741913212,3864,69.7536331314391,-1.0878274437687168
137,47.522954556699716,-0.09685656770427209,-0.09685656770427209,3192,0.027785127546090718,-0.37791620384114055,0.054471852045226,3864,80.66101994548598,-3.4232530838353448
138,106.8575102817542,-0.0070483884254495255,-0.0070483884254495255,3192,0.03182364009014467,-0.009111916292024125,0.06170144585389375,3864,124.68996754205834,-0.011591145321567353
139,49.17422561022997,-0.010118340047212904,-0.010118340047212904,3192,0.1584301063827462,0.03931956162631345,0.27200298444956916,3864,102.46924059954215,-0.23905827862059437
140,61.75375363123131,-0.012373362596146853,-0.012373362596146853,3115,0.0326289320001275,-0.009108608525441708,0.06321388043999698,3864,67.87630634300972,-0.01729851214914646
141,62.28058181877787,0.04381844860852557,0.04381844860852557,3192,0.04758877184357127,0.04515081298499246,0.09065917686839566,3864,98.67533458796129,-0.012440191501231768
142,72.74969783468754,0.035466073826073696,0.035466073826073696,3192,0.007138660783328639,0.04180620041453165,0.014171740370806958,3864,86.46000484850221,0.07090771689026487
143,119.22622525253811,-0.042149303972439656,-0.042149303972439656,3192,0.07903680427030163,-0.03367689537486096,0.14684553355374177,3864,135.46854111669495,-0.017085892621645504
144,94.12143818968302,-0.39417737802026354,-0.39417737802026354,3192,0.07551359092612735,-0.37259309272237373,0.14315165378661307,3864,138.5581747979956,-0.3181662239958245
145,68.70727178708161,0.2951635307905316,0.2951635307905316,3192,0.09726594454581815,0.30909778763306617,0.17052517457160923,3864,83.01851770474723,0.2446943059285095
146,64.431667181736,0.489797365509254,0.489797365509254,3192,0.10476077632304803,0.4888530641654779,0.17388368015587477,3864,63.2867019861148,0.4572741077627689
